3577000.000 14126.349649999998
3578000.000 14063.692649999999
3579000.000 14089.119649999999
3580000.000 14105.547649999999
3581000.000 14068.038649999999
3582000.000 14035.27565
3583000.000 14012.98065
3584000.000 14029.066649999999
3585000.000 14028.467649999999
3586000.000 14125.162649999998
3587000.000 14230.20365
3588000.000 13932.645649999999
3589000.000 14042.406649999999
3590000.000 13944.474649999998
3591000.000 13930.31265
3592000.000 14149.406649999999
3593000.000 14038.64165
3594000.000 14019.58965
3595000.000 14151.066649999999
3596000.000 14158.11565
3597000.000 14207.65065
3598000.000 14183.252649999999
3599000.000 14147.744649999999
3600000.000 14015.71165
3601000.000 14136.10465
3602000.000 14000.679649999998
3603000.000 14228.78465
3604000.000 14178.110649999999
3605000.000 14225.156649999999
3606000.000 14171.691649999999
3607000.000 14231.88365
3608000.000 14206.58765
3609000.000 14243.52365
3610000.000 14100.840649999998
3611000.000 14226.27765
3612000.000 14149.31065
3613000.000 13981.584649999999
3614000.000 14073.441649999999
3615000.000 14186.65765
3616000.000 14071.83765
3617000.000 14078.04365
3618000.000 14242.82065
3619000.000 14099.97865
3620000.000 14140.466649999998
3621000.000 14155.010649999998
3622000.000 14192.147649999999
3623000.000 14187.163649999999
3624000.000 13995.13465
3625000.000 14030.030649999999
3626000.000 13994.40865
3627000.000 14110.54265
3628000.000 14041.583649999999
3629000.000 14100.665649999999
3630000.000 14224.84765
3631000.000 14187.717649999999
3632000.000 14019.646649999999
3633000.000 14288.81865
3634000.000 14305.459649999999
3635000.000 14309.72165
3636000.000 14236.090649999998
3637000.000 14053.172649999999
3638000.000 14152.99165
3639000.000 14152.949649999999
3640000.000 13965.182649999999
3641000.000 13937.903649999998
3642000.000 14141.692649999999
3643000.000 14120.96965
3644000.000 14157.44465
3645000.000 14056.164649999999
3646000.000 13938.404649999999
3647000.000 14088.63965
3648000.000 14161.19665
3649000.000 14144.74865
3650000.000 14122.91065
3651000.000 14124.06065
3652000.000 13966.554649999998
3653000.000 14084.253649999999
3654000.000 14247.17665
3655000.000 14166.24865
3656000.000 14075.887649999999
3657000.000 14168.75665
3658000.000 14162.66865
3659000.000 14168.120649999999
3660000.000 14223.379649999999
3661000.000 14149.09465
3662000.000 14266.778649999998
3663000.000 14329.18565
3664000.000 14219.02465
3665000.000 14230.977649999999
3666000.000 14354.76765
3667000.000 14199.86365
3668000.000 14293.429649999998
3669000.000 14338.797649999999
3670000.000 14065.84865
3671000.000 14207.49765
3672000.000 14243.57965
3673000.000 14219.49865
3674000.000 14143.224649999998
3675000.000 14058.522649999999
3676000.000 14255.804649999998
3677000.000 14150.98065
3678000.000 14212.57765
3679000.000 14130.753649999999
3680000.000 14073.62565
3681000.000 14202.602649999999
3682000.000 14150.83765
3683000.000 14123.35765
3684000.000 14046.396649999999
3685000.000 14018.91765
3686000.000 13904.263649999999
3687000.000 13979.549649999999
3688000.000 14054.136649999999
3689000.000 14139.09565
3690000.000 14085.24665
3691000.000 14137.726649999999
3692000.000 14202.831649999998
3693000.000 14181.582649999998
3694000.000 14118.682649999999
3695000.000 14191.48265
3696000.000 14091.260649999998
3697000.000 14158.45465
3698000.000 14119.064649999998
3699000.000 14144.870649999999
3700000.000 14092.00865
3701000.000 14108.60365
3702000.000 14146.62465
3703000.000 14223.49665
3704000.000 14122.674649999999
3705000.000 14147.31965
3706000.000 14096.22865
3707000.000 14095.83765
3708000.000 14145.98765
3709000.000 14054.995649999999
3710000.000 14081.82865
3711000.000 14125.09565
3712000.000 14184.734649999999
3713000.000 14115.495649999999
3714000.000 14157.56865
3715000.000 14171.52465
3716000.000 14220.690649999999
3717000.000 14177.083649999999
3718000.000 14143.340649999998
3719000.000 14078.80165
3720000.000 14247.17865
3721000.000 14219.262649999999
3722000.000 14181.90865
3723000.000 14122.608649999998
3724000.000 14060.93665
3725000.000 14192.25565
3726000.000 14118.815649999999
3727000.000 14134.924649999999
3728000.000 14167.06865
3729000.000 14151.040649999999
3730000.000 14107.182649999999
3731000.000 14140.852649999999
3732000.000 14223.11265
3733000.000 14224.814649999998
3734000.000 14169.663649999999
3735000.000 14263.734649999999
3736000.000 14166.924649999999
3737000.000 14116.92865
3738000.000 14108.369649999999
3739000.000 14133.49165
3740000.000 14043.43765
3741000.000 14183.629649999999
3742000.000 14209.28565
3743000.000 14257.592649999999
3744000.000 14307.886649999999
3745000.000 14219.404649999999
3746000.000 14212.83965
3747000.000 14204.49065
3748000.000 14170.09465
3749000.000 14199.71365
3750000.000 14178.647649999999
3751000.000 14124.88065
3752000.000 14348.269649999998
3753000.000 14251.31865
3754000.000 14221.95365
3755000.000 14095.76465
3756000.000 14195.87265
3757000.000 14232.30165
3758000.000 14214.055649999998
3759000.000 14104.619649999999
3760000.000 14299.35465
3761000.000 14171.146649999999
3762000.000 14161.439649999998
3763000.000 14221.31365
3764000.000 14178.43865
3765000.000 14178.064649999998
3766000.000 14082.379649999999
3767000.000 14100.877649999999
3768000.000 14057.75565
3769000.000 14041.406649999999
3770000.000 14023.45565
3771000.000 14016.878649999999
3772000.000 14261.608649999998
3773000.000 14056.32065
3774000.000 14100.58865
3775000.000 14068.88465
3776000.000 14133.40865
3777000.000 14046.41665
3778000.000 14201.565649999999
3779000.000 14142.108649999998
3780000.000 14145.235649999999
3781000.000 14113.26565
3782000.000 14096.93565
3783000.000 14108.05265
3784000.000 14055.87365
3785000.000 14104.191649999999
3786000.000 14050.825649999999
3787000.000 14154.62265
3788000.000 14173.26665
3789000.000 14061.06065
3790000.000 14069.886649999999
3791000.000 14244.245649999999
3792000.000 13933.96165
3793000.000 14102.591649999998
3794000.000 14051.073649999998
3795000.000 13921.42865
3796000.000 14033.208649999999
3797000.000 14070.09765
3798000.000 14105.29365
3799000.000 14037.956649999998
3800000.000 14037.15065
3801000.000 14080.13065
3802000.000 14028.039649999999
3803000.000 14032.80965
3804000.000 14100.04165
3805000.000 14183.93765
3806000.000 14116.90865
3807000.000 13956.851649999999
3808000.000 14093.09865
3809000.000 14039.360649999999
3810000.000 14093.217649999999
3811000.000 14054.94465
3812000.000 14096.09865
3813000.000 14017.726649999999
3814000.000 14057.530649999999
3815000.000 14008.983649999998
3816000.000 14027.93465
3817000.000 14099.707649999998
3818000.000 14075.494649999999
3819000.000 14115.01665
3820000.000 14347.38065
3821000.000 14259.644649999998
3822000.000 14258.137649999999
3823000.000 14261.21165
3824000.000 14270.859649999999
3825000.000 14311.09565
3826000.000 14197.037649999998
3827000.000 14263.288649999999
3828000.000 14284.32165
3829000.000 14265.959649999999
3830000.000 14220.57165
3831000.000 14079.74765
3832000.000 14147.99665
3833000.000 14131.10565
3834000.000 14200.662649999998
3835000.000 14193.209649999999
3836000.000 14027.24065
3837000.000 14090.20465
3838000.000 13987.90865
3839000.000 14088.897649999999
3840000.000 14158.411649999998
3841000.000 14124.467649999999
3842000.000 14115.617649999998
3843000.000 14077.896649999999
3844000.000 13931.117649999998
3845000.000 14010.183649999999
3846000.000 14219.31365
3847000.000 13955.60365
3848000.000 14369.903649999998
3849000.000 14199.369649999999
3850000.000 14250.11365
3851000.000 14279.814649999998
3852000.000 14269.05265
3853000.000 14128.06065
3854000.000 14095.91765
3855000.000 14264.575649999999
3856000.000 14202.69665
3857000.000 14176.181649999999
3858000.000 14325.54465
3859000.000 14113.896649999999
3860000.000 14089.217649999999
3861000.000 14077.422649999999
3862000.000 13993.769649999998
3863000.000 14124.89865
3864000.000 13953.136649999999
3865000.000 14290.87265
3866000.000 14179.709649999999
3867000.000 14142.59765
3868000.000 14038.43765
3869000.000 14055.643649999998
3870000.000 14101.43865
3871000.000 14003.26765
3872000.000 13990.018649999998
3873000.000 14035.234649999999
3874000.000 14073.941649999999
3875000.000 14015.63265
3876000.000 14177.65265
3877000.000 14052.48265
3878000.000 14050.10765
3879000.000 14068.76565
3880000.000 14036.769649999998
3881000.000 14046.911649999998
3882000.000 14037.233649999998
3883000.000 14260.83865
3884000.000 14053.957649999998
3885000.000 13996.663649999999
3886000.000 14232.57165
3887000.000 14269.572649999998
3888000.000 14192.056649999999
3889000.000 14096.49065
3890000.000 14102.834649999999
3891000.000 13933.46365
3892000.000 14084.227649999999
3893000.000 13927.23865
3894000.000 14019.62265
3895000.000 14136.47865
3896000.000 14040.468649999999
3897000.000 14141.798649999999
3898000.000 14149.661649999998
3899000.000 14233.215649999998
3900000.000 14203.350649999998
3901000.000 14238.786649999998
3902000.000 14112.656649999999
3903000.000 14104.360649999999
3904000.000 14215.74765
3905000.000 13986.15265
3906000.000 14257.511649999999
3907000.000 14194.40765
3908000.000 14164.835649999999
3909000.000 14148.547649999999
3910000.000 14043.44365
3911000.000 14135.030649999999
3912000.000 14077.404649999999
3913000.000 13912.54465
3914000.000 14158.82765
3915000.000 14166.099649999998
3916000.000 14302.367649999998
3917000.000 14119.69365
3918000.000 14237.49065
3919000.000 14135.50565
3920000.000 14043.79165
3921000.000 14086.804649999998
3922000.000 14065.751649999998
3923000.000 14305.483649999998
3924000.000 14297.29265
3925000.000 14245.05165
3926000.000 14096.949649999999
3927000.000 14023.55265
3928000.000 14019.340649999998
3929000.000 13937.49765
3930000.000 14063.405649999999
3931000.000 14010.716649999998
3932000.000 14022.63465
3933000.000 13913.672649999999
3934000.000 13990.903649999998
3935000.000 13885.262649999999
3936000.000 14039.40865
3937000.000 14003.173649999999
3938000.000 14014.88965
3939000.000 14012.50065
3940000.000 14166.57065
3941000.000 14182.752649999999
3942000.000 14079.98165
3943000.000 14140.349649999998
3944000.000 14041.98265
3945000.000 14120.20465
3946000.000 14140.80965
3947000.000 13907.066649999999
3948000.000 13950.225649999998
3949000.000 14054.716649999998
3950000.000 14156.628649999999
3951000.000 14225.842649999999
3952000.000 14211.736649999999
3953000.000 14275.13265
3954000.000 14183.62265
3955000.000 14233.56365
3956000.000 14177.986649999999
3957000.000 14206.593649999999
3958000.000 14332.22965
3959000.000 14306.56265
3960000.000 14329.77765
3961000.000 14326.129649999999
3962000.000 14231.06965
3963000.000 14215.53565
3964000.000 14133.922649999999
3965000.000 14189.24765
3966000.000 14293.35465
3967000.000 14291.75665
3968000.000 14313.14865
3969000.000 14333.86565
3970000.000 14242.45365
3971000.000 14318.78465
3972000.000 14280.56165
3973000.000 14327.281649999999
3974000.000 14307.76465
3975000.000 14288.12565
3976000.000 14286.733649999998
3977000.000 14299.369649999999
3978000.000 14314.019649999998
3979000.000 14242.244649999999
3980000.000 14262.24165
3981000.000 14283.308649999999
3982000.000 14317.01665
3983000.000 14321.91665
3984000.000 14321.414649999999
3985000.000 14202.779649999999
3986000.000 14297.61565
3987000.000 14294.869649999999
3988000.000 14215.34865
3989000.000 14155.75565
3990000.000 14261.599649999998
3991000.000 14069.18765
3992000.000 14164.530649999999
3993000.000 14270.80265
3994000.000 14014.02565
3995000.000 14015.97065
3996000.000 14121.082649999998
3997000.000 14124.12465
3998000.000 14080.369649999999
3999000.000 14111.430649999998
4000000.000 14098.43565
4001000.000 13997.877649999999
4002000.000 14047.376649999998
4003000.000 13960.843649999999
4004000.000 13960.44465
4005000.000 14007.00865
4006000.000 14018.495649999999
4007000.000 13995.217649999999
4008000.000 14051.557649999999
4009000.000 13940.754649999999
4010000.000 13938.013649999999
4011000.000 14224.521649999999
4012000.000 14089.20365
4013000.000 14251.896649999999
4014000.000 13982.485649999999
4015000.000 14312.567649999999
4016000.000 14238.662649999998
4017000.000 14187.75765
4018000.000 14242.868649999999
4019000.000 13980.949649999999
4020000.000 14023.53265
4021000.000 14057.40065
4022000.000 13959.663649999999
4023000.000 14110.37565
4024000.000 13978.076649999999
4025000.000 13919.71365
4026000.000 13906.33965
4027000.000 14182.44365
4028000.000 14163.54165
4029000.000 14147.906649999999
4030000.000 13950.39065
4031000.000 14246.04165
4032000.000 14340.235649999999
4033000.000 14285.081649999998
4034000.000 14204.12365
4035000.000 14187.842649999999
4036000.000 14033.28265
4037000.000 14251.50065
4038000.000 14200.251649999998
4039000.000 14271.396649999999
4040000.000 14328.637649999999
4041000.000 14202.440649999999
4042000.000 14276.97865
4043000.000 14152.69465
4044000.000 14136.86665
4045000.000 14117.549649999999
4046000.000 14172.369649999999
4047000.000 13920.701649999999
4048000.000 14137.59565
4049000.000 14193.076649999999
4050000.000 14221.38465
4051000.000 14123.51665
4052000.000 14243.70365
4053000.000 14185.06165
4054000.000 14150.55165
4055000.000 14243.91865
4056000.000 14104.90765
4057000.000 14238.549649999999
4058000.000 14222.07765
4059000.000 14152.99065
4060000.000 14204.48065
4061000.000 14210.004649999999
4062000.000 14208.14165
4063000.000 14261.18465
4064000.000 14183.75065
4065000.000 14157.08665
4066000.000 14161.433649999999
4067000.000 14184.82865
4068000.000 14107.207649999998
4069000.000 14073.554649999998
4070000.000 14153.51665
4071000.000 14230.082649999998
4072000.000 14161.76465
4073000.000 14145.00765
4074000.000 14093.22265
4075000.000 14028.83865
4076000.000 14152.021649999999
4077000.000 14179.13365
4078000.000 14181.054649999998
4079000.000 14186.860649999999
4080000.000 14185.156649999999
4081000.000 14200.41965
4082000.000 14214.643649999998
4083000.000 14198.97265
4084000.000 14246.44365
4085000.000 14258.181649999999
4086000.000 14227.911649999998
4087000.000 14166.95565
4088000.000 14241.09565
4089000.000 14271.20565
4090000.000 14225.477649999999
4091000.000 14269.215649999998
4092000.000 14286.72965
4093000.000 14239.823649999998
4094000.000 14260.226649999999
4095000.000 14235.646649999999
4096000.000 14248.137649999999
4097000.000 14251.48065
4098000.000 14232.351649999999
4099000.000 14312.95565
4100000.000 14250.129649999999
4101000.000 14276.601649999999
4102000.000 14280.210649999999
4103000.000 14274.162649999998
4104000.000 14256.74865
4105000.000 14257.52465
4106000.000 14243.349649999998
4107000.000 14139.270649999999
4108000.000 14252.45565
4109000.000 14191.40065
4110000.000 14232.548649999999
4111000.000 14295.858649999998
4112000.000 14303.09465
4113000.000 14250.50865
4114000.000 14268.55265
4115000.000 14296.74865
4116000.000 14298.253649999999
4117000.000 14242.120649999999
4118000.000 14230.599649999998
4119000.000 14178.00965
4120000.000 14187.314649999998
4121000.000 14165.965649999998
4122000.000 14191.36465
4123000.000 14074.655649999999
4124000.000 14140.58665
4125000.000 14210.21465
4126000.000 14241.771649999999
4127000.000 14209.36465
4128000.000 14174.82765
4129000.000 14223.62465
4130000.000 14255.98765
4131000.000 14229.144649999998
4132000.000 14261.155649999999
4133000.000 14246.84865
4134000.000 14194.96465
4135000.000 14124.689649999998
4136000.000 14183.42565
4137000.000 14089.395649999999
4138000.000 14121.09765
4139000.000 14123.05065
4140000.000 14116.17565
4141000.000 14104.824649999999
4142000.000 14036.959649999999
4143000.000 14156.24865
4144000.000 14000.01565
4145000.000 14113.403649999998
4146000.000 14038.35365
4147000.000 14009.030649999999
4148000.000 14072.708649999999
4149000.000 14156.617649999998
4150000.000 14098.869649999999
4151000.000 14100.48765
4152000.000 14084.56065
4153000.000 14093.111649999999
4154000.000 14076.15765
4155000.000 14105.38165
4156000.000 14162.01665
4157000.000 14173.47065
4158000.000 14179.03265
4159000.000 14131.012649999999
4160000.000 14118.457649999998
4161000.000 14054.14065
4162000.000 14114.629649999999
4163000.000 14193.23065
4164000.000 14002.618649999999
4165000.000 13980.07065
4166000.000 13969.07965
4167000.000 14015.62565
4168000.000 14038.002649999999
4169000.000 14094.449649999999
4170000.000 14064.608649999998
4171000.000 14033.98765
4172000.000 14136.94565
4173000.000 14000.664649999999
4174000.000 14029.893649999998
4175000.000 14098.38265
4176000.000 14071.12265
4177000.000 14141.27565
4178000.000 14124.90165
4179000.000 14095.591649999998
4180000.000 14054.171649999998
4181000.000 13966.476649999999
4182000.000 13954.270649999999
4183000.000 13972.003649999999
4184000.000 14011.780649999999
4185000.000 14057.055649999998
4186000.000 14029.33665
4187000.000 14042.40965
4188000.000 13999.75565
4189000.000 13929.191649999999
4190000.000 13898.735649999999
4191000.000 14152.98865
4192000.000 14127.129649999999
4193000.000 14038.60465
4194000.000 14041.144649999998
4195000.000 13906.18665
4196000.000 14005.83865
4197000.000 14113.772649999999
4198000.000 14081.56965
4199000.000 14026.138649999999
4200000.000 13979.70565
4201000.000 14107.14065
4202000.000 13851.52365
4203000.000 13913.40865
4204000.000 13955.117649999998
4205000.000 13818.216649999998
4206000.000 13887.584649999999
4207000.000 13952.726649999999
4208000.000 13890.495649999999
4209000.000 13937.760649999998
4210000.000 13999.065649999999
4211000.000 13990.510649999998
4212000.000 13887.96465
4213000.000 13948.378649999999
4214000.000 13998.263649999999
4215000.000 13876.439649999998
4216000.000 13916.046649999998
4217000.000 13939.412649999998
4218000.000 13935.61365
4219000.000 13935.06165
4220000.000 13897.82165
4221000.000 14048.073649999998
4222000.000 14114.37465
4223000.000 14130.22265
4224000.000 14071.29365
4225000.000 14090.593649999999
4226000.000 14054.88365
4227000.000 14117.08065
4228000.000 14036.361649999999
4229000.000 14119.661649999998
4230000.000 14059.200649999999
4231000.000 14039.84865
4232000.000 14077.21265
4233000.000 14059.00965
4234000.000 14081.306649999999
4235000.000 14128.99765
4236000.000 14022.442649999999
4237000.000 14040.689649999998
4238000.000 14049.822649999998
4239000.000 14105.858649999998
4240000.000 13998.985649999999
4241000.000 14117.74765
4242000.000 13979.002649999999
4243000.000 13862.692649999999
4244000.000 13968.331649999998
4245000.000 13925.583649999999
4246000.000 14036.441649999999
4247000.000 13935.841649999998
4248000.000 14080.599649999998
4249000.000 14041.201649999999
4250000.000 13995.715649999998
4251000.000 14070.155649999999
4252000.000 14053.91965
4253000.000 14089.886649999999
4254000.000 14111.25065
4255000.000 14071.778649999998
4256000.000 13881.18765
4257000.000 13891.23165
4258000.000 14003.743649999999
4259000.000 14091.33865
4260000.000 14006.092649999999
4261000.000 13981.92765
4262000.000 13913.84465
4263000.000 14042.067649999999
4264000.000 13934.333649999999
4265000.000 13932.10565
4266000.000 14034.13265
4267000.000 13916.609649999999
4268000.000 14010.022649999999
4269000.000 13874.252649999999
4270000.000 14118.430649999998
4271000.000 14157.73765
4272000.000 14032.78565
4273000.000 14065.73865
4274000.000 14118.06165
4275000.000 14115.02765
4276000.000 14055.48065
4277000.000 14144.144649999998
4278000.000 14181.520649999999
4279000.000 14194.100649999998
4280000.000 14015.84765
4281000.000 14047.48065
4282000.000 14092.636649999999
4283000.000 14065.24865
4284000.000 14032.06265
4285000.000 14116.83065
4286000.000 14035.162649999998
4287000.000 14029.30265
4288000.000 14008.939649999998
4289000.000 14065.99965
4290000.000 13971.76765
4291000.000 13879.825649999999
4292000.000 14106.48965
4293000.000 14038.07965
4294000.000 13921.620649999999
4295000.000 13961.04265
4296000.000 13965.24665
4297000.000 13964.314649999998
4298000.000 13982.118649999999
4299000.000 14010.40765
4300000.000 14165.98965
4301000.000 14191.111649999999
4302000.000 14104.74165
4303000.000 14136.91865
4304000.000 14137.06265
4305000.000 14093.93565
4306000.000 14038.262649999999
4307000.000 14035.17865
4308000.000 14087.279649999999
4309000.000 13878.817649999999
4310000.000 14123.12365
4311000.000 14096.91065
4312000.000 13927.63965
4313000.000 13967.270649999999
4314000.000 13902.84465
4315000.000 13901.947649999998
4316000.000 13936.475649999998
4317000.000 14029.13265
4318000.000 14096.88065
4319000.000 14057.07065
4320000.000 14004.33865
4321000.000 14048.33065
4322000.000 14113.49965
4323000.000 13931.833649999999
4324000.000 14010.64265
4325000.000 14101.199649999999
4326000.000 14204.08765
4327000.000 14104.10665
4328000.000 14070.69365
4329000.000 14271.03565
4330000.000 14289.30065
4331000.000 14188.411649999998
4332000.000 14158.199649999999
4333000.000 14023.429649999998
4334000.000 14049.54165
4335000.000 13835.518649999998
4336000.000 13981.145649999999
4337000.000 14034.45265
4338000.000 14151.091649999998
4339000.000 14035.324649999999
4340000.000 14047.74065
4341000.000 13958.42865
4342000.000 14049.412649999998
4343000.000 14054.27765
4344000.000 14060.43765
4345000.000 14139.65965
4346000.000 14060.57865
4347000.000 14008.92565
4348000.000 14091.227649999999
4349000.000 14157.054649999998
4350000.000 14143.155649999999
4351000.000 14022.31365
4352000.000 14001.57765
4353000.000 14012.11665
4354000.000 14171.984649999999
4355000.000 14125.79265
4356000.000 14190.32165
4357000.000 14088.129649999999
4358000.000 14190.66865
4359000.000 14198.20465
4360000.000 14046.019649999998
4361000.000 14009.01765
4362000.000 14036.745649999999
4363000.000 14027.13065
4364000.000 14110.32765
4365000.000 14272.404649999999
4366000.000 14293.778649999998
4367000.000 14257.61665
4368000.000 14273.751649999998
4369000.000 14286.743649999999
4370000.000 14267.78565
4371000.000 14243.28565
4372000.000 14166.860649999999
4373000.000 14154.441649999999
4374000.000 14215.14065
4375000.000 14224.519649999998
4376000.000 14162.066649999999
4377000.000 14204.101649999999
4378000.000 14163.262649999999
4379000.000 14104.85365
4380000.000 14127.429649999998
4381000.000 14100.431649999999
4382000.000 14210.03365
4383000.000 14303.27365
4384000.000 14244.270649999999
4385000.000 14273.296649999998
4386000.000 14289.163649999999
4387000.000 14283.50665
4388000.000 14211.19565
4389000.000 14292.208649999999
4390000.000 14293.188649999998
4391000.000 14312.572649999998
4392000.000 14272.245649999999
4393000.000 14318.61265
4394000.000 14228.24965
4395000.000 14350.39965
4396000.000 14336.89365
4397000.000 14314.94665
4398000.000 14316.09865
4399000.000 14346.10765
4400000.000 14347.449649999999
4401000.000 14340.771649999999
4402000.000 14305.53265
4403000.000 14248.12365
4404000.000 14203.888649999999
4405000.000 14293.33965
4406000.000 14139.201649999999
4407000.000 14179.05165
4408000.000 14170.807649999999
4409000.000 14177.528649999998
4410000.000 14292.33065
4411000.000 14307.61565
4412000.000 14183.90965
4413000.000 14116.252649999999
4414000.000 14064.74765
4415000.000 14060.30165
4416000.000 14241.92865
4417000.000 14243.502649999999
4418000.000 14159.510649999998
4419000.000 14170.86265
4420000.000 14177.49165
4421000.000 14197.78465
4422000.000 14190.75665
4423000.000 14117.951649999999
4424000.000 14111.87565
4425000.000 14110.26765
4426000.000 14153.554649999998
4427000.000 14080.48165
4428000.000 13896.397649999999
4429000.000 13967.565649999999
4430000.000 13981.549649999999
4431000.000 13902.10465
4432000.000 14010.53265
4433000.000 13950.227649999999
4434000.000 14059.031649999999
4435000.000 13896.536649999998
4436000.000 14084.57765
4437000.000 14104.245649999999
4438000.000 14015.71465
4439000.000 13947.68465
4440000.000 14033.778649999998
4441000.000 13932.736649999999
4442000.000 13895.386649999999
4443000.000 13991.90765
4444000.000 14032.45365
4445000.000 13967.90865
4446000.000 13933.28265
4447000.000 13988.287649999998
4448000.000 14024.97065
4449000.000 13994.822649999998
4450000.000 13992.61265
4451000.000 14170.046649999998
4452000.000 14081.87565
4453000.000 14056.83665
4454000.000 14107.58765
4455000.000 13973.74765
4456000.000 14008.73965
4457000.000 14034.98065
4458000.000 13930.572649999998
4459000.000 13948.656649999999
4460000.000 13912.34565
4461000.000 13945.98265
4462000.000 13939.771649999999
4463000.000 13969.73065
4464000.000 14112.32965
4465000.000 14198.504649999999
4466000.000 14122.30165
4467000.000 14111.43765
4468000.000 14001.97365
4469000.000 14057.98965
4470000.000 14032.572649999998
4471000.000 14142.96165
4472000.000 14159.33765
4473000.000 14164.10465
4474000.000 14215.316649999999
4475000.000 14176.63065
4476000.000 14256.138649999999
4477000.000 14128.065649999999
4478000.000 14220.817649999999
4479000.000 14177.879649999999
4480000.000 14205.941649999999
4481000.000 14202.055649999998
4482000.000 14137.530649999999
4483000.000 14191.59565
4484000.000 14205.038649999999
4485000.000 14259.672649999999
4486000.000 14215.261649999999
4487000.000 14180.54465
4488000.000 14202.467649999999
4489000.000 14049.173649999999
4490000.000 13926.15165
4491000.000 14122.779649999999
4492000.000 14086.046649999998
4493000.000 14011.94565
4494000.000 14029.89265
4495000.000 14068.379649999999
4496000.000 13942.138649999999
4497000.000 14058.459649999999
4498000.000 14155.43865
4499000.000 14068.80265
4500000.000 14192.65965
4501000.000 14202.96465
4502000.000 14090.699649999999
4503000.000 14150.558649999999
4504000.000 14016.99965
4505000.000 14211.055649999998
4506000.000 14019.59565
4507000.000 13962.090649999998
4508000.000 14130.31265
4509000.000 14154.42665
4510000.000 14014.13265
4511000.000 14217.536649999998
4512000.000 14199.172649999999
4513000.000 14051.04265
4514000.000 14107.332649999998
4515000.000 14220.020649999999
4516000.000 14156.415649999999
4517000.000 14279.95265
4518000.000 14166.89865
4519000.000 14095.815649999999
4520000.000 14083.100649999998
4521000.000 14141.63965
4522000.000 14072.61465
4523000.000 14217.47965
4524000.000 14178.360649999999
4525000.000 14126.156649999999
4526000.000 13944.317649999999
4527000.000 13844.95465
4528000.000 13917.19665
4529000.000 13919.054649999998
4530000.000 13882.16865
4531000.000 13870.242649999998
4532000.000 14006.36665
4533000.000 14042.31165
4534000.000 14090.788649999999
4535000.000 14054.22865
4536000.000 13970.47065
4537000.000 14137.843649999999
4538000.000 14073.422649999999
4539000.000 14130.14065
4540000.000 14076.40865
4541000.000 13900.15165
4542000.000 14003.56165
4543000.000 14044.574649999999
4544000.000 14177.843649999999
4545000.000 14154.22265
4546000.000 14101.450649999999
4547000.000 14142.50665
4548000.000 14053.439649999998
4549000.000 14003.548649999999
4550000.000 14093.35765
4551000.000 14099.298649999999
4552000.000 14164.396649999999
4553000.000 14126.085649999999
4554000.000 14206.367649999998
4555000.000 14146.57965
4556000.000 14056.127649999999
4557000.000 13982.46365
4558000.000 14092.556649999999
4559000.000 14068.932649999999
4560000.000 14098.59865
4561000.000 14200.082649999998
4562000.000 14049.933649999999
4563000.000 14163.23765
4564000.000 14169.28465
4565000.000 13848.12165
4566000.000 13964.494649999999
4567000.000 14069.48965
4568000.000 14118.030649999999
4569000.000 14018.62565
4570000.000 13874.51765
4571000.000 14196.32865
4572000.000 14290.456649999998
4573000.000 14055.74965
4574000.000 14036.82165
4575000.000 14111.94465
4576000.000 13965.70365
4577000.000 14051.895649999999
4578000.000 14123.967649999999
4579000.000 14199.841649999998
4580000.000 14249.188649999998
4581000.000 14251.53265
4582000.000 14178.206649999998
4583000.000 14263.055649999998
4584000.000 14227.058649999999
4585000.000 14161.411649999998
4586000.000 14159.61265
4587000.000 14158.40165
4588000.000 14153.42765
4589000.000 14113.41065
4590000.000 14117.601649999999
4591000.000 14074.10765
4592000.000 14088.50065
4593000.000 14057.30165
4594000.000 14070.583649999999
4595000.000 14050.717649999999
4596000.000 14117.941649999999
4597000.000 13974.29165
4598000.000 14035.904649999999
4599000.000 14067.021649999999
4600000.000 14016.046649999998
4601000.000 13984.72865
4602000.000 14030.55965
4603000.000 13996.94365
4604000.000 14129.49665
4605000.000 14099.36265
4606000.000 14142.24965
4607000.000 14104.754649999999
4608000.000 14084.129649999999
4609000.000 14012.073649999998
4610000.000 14137.591649999998
4611000.000 14081.056649999999
4612000.000 13974.62265
4613000.000 14014.50565
4614000.000 14045.431649999999
4615000.000 14020.692649999999
4616000.000 13939.081649999998
4617000.000 14081.48065
4618000.000 14080.91965
4619000.000 14072.298649999999
4620000.000 14043.536649999998
4621000.000 14030.82865
4622000.000 14111.984649999999
4623000.000 14108.92865
4624000.000 14055.931649999999
4625000.000 14085.88265
4626000.000 14081.09765
4627000.000 14017.80265
4628000.000 13989.431649999999
4629000.000 13997.951649999999
4630000.000 13969.513649999999
4631000.000 13954.32165
4632000.000 13990.906649999999
4633000.000 14101.96965
4634000.000 14013.36265
4635000.000 14020.35465
4636000.000 14062.013649999999
4637000.000 14110.735649999999
4638000.000 13997.07065
4639000.000 13952.39865
4640000.000 13879.09665
4641000.000 14035.057649999999
4642000.000 14056.79365
4643000.000 14004.342649999999
4644000.000 13924.77465
4645000.000 13983.769649999998
4646000.000 13963.558649999999
4647000.000 14083.405649999999
4648000.000 13987.13065
4649000.000 14024.20465
4650000.000 13968.108649999998
4651000.000 14174.24865
4652000.000 14063.236649999999
4653000.000 14085.629649999999
4654000.000 14064.656649999999
